車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ ハーマンカードン 黒レザー ETC,361.8万円,2017(H29),6.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:10.983366,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434331475/index.html
M2クーペ,情報なし,M ステップトロニック ブラックヴァーネスカレザー,894.8万円,2025(R07),113km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:10.985980,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6437339511/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期 ハ-マンカ-ドン 黒革 LED 2年保証,453万円,2018(H30),2万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:10.988586,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6215113720/index.html
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック PDC バックカメラ ドライブレコーダー,429.8万円,2018(H30),2.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:10.991178,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6385942103/index.html
M2クーペ,情報なし,M DCT ドライブロジック セレクトPKG　クルーズコントロール　黒革　SR　harmankardonサウンド　ナビ　Bluetooth接続　Bカメラ　シートH　コンフォートアクセス　PDC　衝突軽減B　LKA　1オーナー,449.8万円,2018(H30),4.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:10.993885,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6438875252/index.html
M2クーペ,情報なし,3.0 ハイラインパッケージ　Harmankardonサラウンドサウンド　黒革シート　衝突軽減　前席シートヒーター　前席パワーシート　レーダークルーズ　純正ナビ　バックカメラ　クリアランスソナー　ETC　禁煙,799.9万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-08-13T23:39:10.996665,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6482528843/index.html
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　レザーシート　HDDナビ,358.8万円,2016(H28),5.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:10.999266,2025-08-13,23:39:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449416936/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインパッケージ,811.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:11.002047,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356566816/index.html
M2クーペ,情報なし,M ステップトロニック MコンフォートP　ハーマンカードンサウンド,826.4万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:11.004098,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408633733/index.html
M2クーペ,情報なし,M ステップトロニック 新車保証R9.3ハイラインPカ-ボンル-フ黒革,824万円,2024(R06),1万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:11.006145,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444025749/index.html
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ harmankardon ルーフラッピング,429.7万円,2017(H29),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:11.008311,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387889912/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期 セレクト&Mドライバ-P サンR 2年保証,473万円,2017(H29),3.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:11.010866,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233396814/index.html
M2クーペ,情報なし,3.0 1オーナー・禁煙車・有償カラー:フローズンポルティマオブルー・Mカーボンファイバートリム・カーボンルーフ・harman/kardonサウンド・カラーHUD・ハイラインパッケージ・純正ドラレコ,905.8万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-08-13T23:39:11.013606,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421902799/index.html
M2クーペ,情報なし,M ステップトロニック MレーストラックPKG ワンオーナー　禁煙車,924.7万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:11.016301,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6352994479/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　harman/kardonスピーカー,781万円,2024(R06),0.8万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:11.018933,2025-08-13,23:39:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455689912/index.html
M2クーペ,情報なし,M ステップトロニック 黒革 ハーマンカードンスピーカー　ACC,783.8万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.561160,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6363165714/index.html
M2クーペ,情報なし,M ステップトロニック ワンオーナー車　ブラックレザー　ACC,820.6万円,2024(R06),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.563880,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6330435168/index.html
M2クーペ,情報なし,M ステップトロニック 試乗車UP/MコンフォートPKG/ACC/オートH　　/AppleCarPlay・アンビエントライト・バックカメラ/ヘッドUPディスプレイ/プライバシーガラス/電動シート/コンフォートアクセス/ミラーETC,861.5万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.566510,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6428464912/index.html
M2クーペ,情報なし,M ステップトロニック 黒革　ヘッドアップD　Harman Kardon,836万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.569087,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6395780804/index.html
M2クーペ,情報なし,M ステップトロニック BMW認定中古車,707.4万円,2023(R05),2万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.571277,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6306794939/index.html
M2クーペ,情報なし,M ステップトロニック 元社有車　HDDナビ　ACC　ETC　純正19.20AW,870.2万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.574099,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6408956167/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG/19・20インチAW/ACC,711.8万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.576197,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6247837166/index.html
M2クーペ,情報なし,M ステップトロニック,797.6万円,2024(R06),0.9万km,なし,フロア8AT,3000CC,2025-08-13T23:39:13.578725,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6475089361/index.html
M2クーペ,情報なし,M ステップトロニック 登録済未使用車　保証継承ブルックリングレ,831万円,2024(R06),31km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.581300,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU4973222480/index.html
M2クーペ,情報なし,ベースグレード カーボンルーフ 純正ナビゲーション 純正AW,743.9万円,2023(R05),0.3万km,なし,フロア8AT,3000CC,2025-08-13T23:39:13.583420,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6470744771/index.html
M2クーペ,情報なし,M ステップトロニック 1オーナー　KW/HAS　LIGHTWEIGHT/Fスポイラー　AutoTecknic/トランクスポイラー　ディクセル低ダストパッド　ヘッドライトプロテクションフィルム施工　NEWING/D&N席加工,799.8万円,2024(R06),0.1万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.586132,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6453948492/index.html
M2クーペ,情報なし,3.0 KW車高調 EVENTURYカーボンインテーク,488.7万円,2017(H29),4万km,なし,フロア6MT,3000CC,2025-08-13T23:39:13.588770,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6459725277/index.html
M2クーペ,情報なし,M ステップトロニック カーボンルーフ　ハイラインパッケージ,763.7万円,2023(R05),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.592426,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6397122571/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 コニャックレザー 衝突軽減 LED,718.1万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.595154,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6397577078/index.html
M2クーペ,情報なし,3.0 ハイラインP/K　カーボンルーフP/K,723.8万円,2023(R05),1.7万km,なし,フロア6MT,3000CC,2025-08-13T23:39:13.597306,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6341573525/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 レザーシート ACC 衝突軽減 LED,684.1万円,2023(R05),2.2万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.600040,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6179149498/index.html
M2クーペ,情報なし,M DCT ドライブロジック 認定中古車 2年保証 レザーシート 衝突警告,489.2万円,2018(H30),3万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.602747,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6368100790/index.html
M2クーペ,情報なし,3.0 1オーナー　マットブルー　MパフォパワートレインPKG　Mパフォカーボンエアロ　カーボンインテリアトリム　カーボン(ルーフ　Fアタッチメント　ブレーキエアインテークカバー　フェンダーカバーetc),1039.5万円,2025(R07),750km,なし,フロア6MT,3000CC,2025-08-13T23:39:13.605469,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6493254192/index.html
M2クーペ,情報なし,M ステップトロニック,730万円,2024(R06),1.8万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.607547,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6309875656/index.html
M2クーペ,情報なし,M DCT ドライブロジック 中期LCI カーボンディフューザー　ブラックキドニーグリル　タッチ機能付き純正ナビ　分割式可倒式リアシート　N55エンジン,369.8万円,2017(H29),6万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.610290,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6473245809/index.html
M2クーペ,情報なし,M ステップトロニック 正規認定中古車,853.7万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:13.613022,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6432408961/index.html
M2クーペ,情報なし,M DCT ドライブロジック KWサス　コーレンエアロ　黒革　禁煙車,459.8万円,2016(H28),1.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.615181,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697767246/index.html
M2クーペ,情報なし,3.0 純正ナビ ETC クルコン Bカメ ドラレコ前後,508万円,2017(H29),4.1万km,なし,フロア6MT,3000CC,2025-08-13T23:39:13.617858,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6459431546/index.html
M2クーペ,情報なし,M DCT ドライブロジック インテリジェントS 7速DTC 純正19AW  HID,403万円,2016(H28),4万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.620585,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6444030183/index.html
M2クーペ,情報なし,3.0 1オーナー　トラックパッケージ　ハイライン・パッケージ　M ドライバーズパッケージ　BMW Individualフローズン・ピュア・グレー　harman/kardonサラウンドサウンド　OP19/20Mライトアロイホイール　禁煙車,925万円,2024(R06),0.6万km,なし,フロア6MT,3000CC,2025-08-13T23:39:13.623283,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6471222481/index.html
M2クーペ,情報なし,3.0 harman/kardon サンルーフ セミオート,486.9万円,2017(H29),1.6万km,なし,その他AT,3000CC,2025-08-13T23:39:13.626019,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6455834513/index.html
M2クーペ,情報なし,M DCT ドライブロジック HAMANNエアロ20インチマフラーKW,520.6万円,2017(H29),2.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.628098,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU5105800939/index.html
M2クーペ,情報なし,3.0,984.6万円,2023(R05),1.1万km,なし,フロア6MT,3000CC,2025-08-13T23:39:13.630640,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6461379568/index.html
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　禁煙車　インテリセーフ,520.9万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.632716,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697681770/index.html
M2クーペ,情報なし,M DCT ドライブロジック,428万円,2017(H29),5.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:13.634800,2025-08-13,23:39:13,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6486428799/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期モデル　車高調　禁煙ワンオーナー車,600.9万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:16.082268,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU1697700235/index.html
M2クーペ,情報なし,3.0 6速MT/LCI後期モデル/サンルーフ/純正19インチAW/LEDライト/Mスポーツシート/シートヒーター/クルコン/レーンキープ/衝突軽減/ハーマンカードン/パドルシフト/純正ナビ/ETC/Bカメラ/,548万円,2018(H30),0.8万km,なし,フロアMTモード付6MT,3000CC,2025-08-13T23:39:16.084459,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6430883966/index.html
M2クーペ,情報なし,3.0 ハイラインPKG　SR　OPカラー　ドラレコ,949.9万円,2024(R06),90km,なし,フロア6MT,3000CC,2025-08-13T23:39:16.087080,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6420115239/index.html
M2クーペ,情報なし,3.0 6MT　LCI後期　距離無制限1年保証　1オーナー　禁煙車　アルピンホワイト　青ステッチ黒革　アダプティブLEDヘッドライト　純正19AW　スマキー2個　純正ナビ　Bluetooth&USB　CD&DVD　Bカメラ　クルコン,474.3万円,2018(H30),5.8万km,なし,フロア6MT,3000CC,2025-08-13T23:39:16.089265,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6475893701/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　ザントフォールト・ブルー,745.6万円,2023(R05),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:16.091860,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6399064859/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期型LCI　黒革　19インチ　LEDライト　ブラックパネルメーター　タッチパネルナビ　ドラレコ,413.2万円,2018(H30),3.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:16.094584,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6460713845/index.html
M2クーペ,情報なし,ベースグレード 認定中古車保証2年付/黒革電動 HUD 禁煙,796.6万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:16.096751,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6420598306/index.html
M2クーペ,情報なし,M DCT ドライブロジック LCI・サンルーフ・ハーマンカードン,315万円,2018(H30),11.7万km,なし,フロアMTモード付7AT,3000CC,2025-08-13T23:39:16.098789,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6423961320/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　弊社デモカー2年保証,763.6万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-13T23:39:16.101360,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6381270198/index.html
M2クーペ,情報なし,3.0 6MT/インテリセーフ/1オーナー/LED/黒革,470.9万円,2018(H30),5.2万km,なし,フロア6MT,3000CC,2025-08-13T23:39:16.103544,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6455854602/index.html
M2クーペ,情報なし,3.0 6速MT　黒革シート　シートヒーター　パワーシート　純正ナビ　Bluetooth　バックカメラ　インテリジェントセーフティ　純正19インチアルミホイール　直列6気筒ターボエンジン,517.5万円,2018(H30),3.1万km,なし,フロア6MT,3000CC,2025-08-13T23:39:16.105668,2025-08-13,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6427193280/index.html
