車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビックタイプR,情報なし,2.0 6MT純正ナビBカメラ地デジ大型Rウィング,356万円,2018(H30),7.9万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.573428,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442156369/index.html
シビックタイプR,情報なし,2.0 ホンダコネクトディスプレー　バックカメラ　ブラインドスポットインフォメーション　ホンダセンシング　6速MT　禁煙車　純正19インチアルミホイール　LEDヘッドライト　左右独立型オートエアコン　ETC,571.9万円,2024(R06),100km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.576175,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449570233/index.html
シビックタイプR,情報なし,2.0 ホンダコネクトディスプレー　バックカメラ　ブラインドスポットインフォメーション　ホンダセンシング　6速MT　禁煙車　純正19インチアルミホイール　LEDヘッドライト　左右独立型オートエアコン　ETC,564.9万円,2024(R06),950km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.578947,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6488468214/index.html
シビックタイプR,情報なし,2.0 MT車　ターボ　フルエアロ　バックカメラ　衝突被害軽減システム　レーダークルーズ　ドラレコ　コーナーセンサー　スマートキー　LEDヘッド　ビルトインETC　オートハイビーム　車線逸脱警報,555.9万円,2024(R06),0.3万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.581751,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6475710930/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリング/ホンダセンシング/純正ホイール,575.7万円,2024(R06),67km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.584473,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466348437/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/純正ホンダコネクトナビ/バックカメラ/フルセグTV/ブラインドスポットモニター/純正19インチアルミ/LEDヘッドライト/クルーズコントロール/ETC/ステアリングリモコン/ホンダセンシング/ETC車載器,585.7万円,2025(R07),11km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.587215,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6401794924/index.html
シビックタイプR,情報なし,2.0 6MT　ターボ　ホンダセンシング　LEDヘッドライト　トリプルマフラー　19インチ5本V字スポーツブラック塗装アルミホイール　レッドブレーキキャリパー　アルカンターラ巻きステアリング　ホンダコネクト,548.9万円,2023(R05),0.7万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.589962,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435949418/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリング/ホンダセンシング/純正ホイール,575.7万円,2025(R07),315km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.592716,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466844860/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC2.0車載器/フルセグTV/Bluetooth/ステアリングリモコン/ブラインドスポットモニタ-,575.7万円,2025(R07),656km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.595452,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398733178/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリングリモコン/ホンダセンシング/ETC2.0車載器,577.7万円,2024(R06),76km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.598217,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407169554/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリング/ホンダセンシング/禁煙車/純正ホイール,586.7万円,2025(R07),6km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.600970,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466834377/index.html
シビックタイプR,情報なし,2.0 登録済未使用車/純正ナビ/純正マット,585.7万円,2025(R07),39km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.603776,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6388885190/index.html
シビックタイプR,情報なし,2.0 純正ナビ　衝突軽減　アルカンターラ巻ステアリング　純正19インチアルミ　トリプルマフラー　レッドブレーキキャリパー　10.2インチデジタルメーター　スポーツシート　大型リアウイング　LEDヘッドライト,559.9万円,2024(R06),0.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.606498,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6270752144/index.html
シビックタイプR,情報なし,2.0 6MT ターボ ホンダセンシング　ブレンボ,570.9万円,2024(R06),680km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.609275,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6419116413/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/ワンオーナ/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリングリモコン/ホンダセンシング,571.7万円,2024(R06),407km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.612009,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407170630/index.html
シビックタイプR,情報なし,2.0 6MT　ターボ　ホンダセンシング　LEDヘッドライト　トリプルマフラー　19インチ5本V字スポーツブラック塗装アルミホイール　レッドブレーキキャリパー　アルカンターラ巻きステアリング　ホンダコネクト,556.9万円,2023(R05),0.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.614770,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6396134103/index.html
シビックタイプR,情報なし,2.0 6MT　ターボ　ホンダセンシング　LEDヘッドライト　トリプルマフラー　19インチ5本V字スポーツブラック塗装アルミホイール　レッドブレーキキャリパー　アルカンターラ巻きステアリング　ホンダコネクト,555.9万円,2023(R05),0.6万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.617537,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420763909/index.html
シビックタイプR,情報なし,2.0 現行　6MT　ターボ　禁煙車　純正フロアマット　ホンダセンシング　ホンダコネクト　純正19インチAW　レッドブレーキキャリパー　+Rモードスイッチ　ETC2.0　トリプルマフラー　大型リヤスポイラー,555.9万円,2023(R05),0.4万km,なし,フロア6MT,2000CC,2025-08-16T23:36:05.620370,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6472083805/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/ホンダセンシング/ホンダ純正ナビ/19インチアルミ/バックカメラ/ETC2.0車載器/ワイヤレス充電/ブラインドスポットモニター/シートヒーター,585.7万円,2025(R07),34km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.623103,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343337327/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/純正ホンダコネクトナビ/バックカメラ/禁煙車/フルセグTV/ブラインドスポットモニター/純正19インチアルミ/ホンダセンシング/Bluetooth/コーナーセンサー/ETC2.0車載器,564.7万円,2024(R06),18km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:05.625863,2025-08-16,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S053&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395456483/index.html
シビックタイプR,情報なし,2.0 禁煙 20アルミ 車検R9年3月 記録簿あり,379.8万円,2018(H30),7.4万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.245597,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6418957711/index.html
シビックタイプR,情報なし,2.0 SPOONダウンサス/9型ナビTV/Bカメラ/Brembo,564.8万円,2024(R06),0.3万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.248452,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6366511589/index.html
シビックタイプR,情報なし,2.0 6MT　ターボ　ホンダセンシング　LEDヘッドライト　トリプルマフラー　19インチ5本V字スポーツブラック塗装アルミホイール　レッドブレーキキャリパー　アルカンターラ巻きステアリング　ホンダコネクト,555.9万円,2023(R05),0.4万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.251225,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6412413885/index.html
シビックタイプR,情報なし,2.0 ホンダセンシング　フルLEDヘッドライト　純正19インチAW　Brembo製ブレーキキャリパー　トリプルマフラー　革巻ステアリング　スエードコンビシート　スマートキー　禁煙　ナビ　ETC　バックカメラ,555.9万円,2023(R05),0.6万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.253947,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6458272095/index.html
シビックタイプR,情報なし,2.0 7インチナビ(純正用品VXM-184VFi)　バックカメラ　ETC　DVD　Bluetooth　CD　LEDオートライト　横滑り防止装置　純正アルミ　電動格納ドアミラー　クルーズコントロール,410.1万円,2018(H30),5.1万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.256905,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6489448862/index.html
シビックタイプR,情報なし,2.0 純正9インチディスプレイ!フルセグTV!純正19インチアルミホイール!typeR専用スウェード赤シート!ETC2.0ビルトイン!6MT車!オートエアコン!電動パーキング!無限親水広角ミラー!ブラインドスポットモニター!,599.8万円,2024(R06),500km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:08.259744,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6484053924/index.html
シビックタイプR,情報なし,2.0 6MT　ターボ　禁煙車　1オーナー　ホンダコネクト　ホンダセンシング　純正19インチAW　フルLEDヘッド　バックカメラ　+Rモードスイッチ　トリプルマフラー　ETC2.0　大型リヤスポイラー,575.9万円,2025(R07),0.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.262614,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6449568682/index.html
シビックタイプR,情報なし,2.0 純ナビ 社外エアロ タワーバー 無限テール,424.8万円,2019(R01),5.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.266666,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6470378208/index.html
シビックタイプR,情報なし,2.0 750台限定車 禁煙 ワンオーナー無限パーツ,359.8万円,2016(H28),5.1万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.269515,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6435473100/index.html
シビックタイプR,情報なし,2.0 ワンオーナー/純正ナビ/無限マット/無限シフトノブ,579万円,2024(R06),0.1万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.272251,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6489767330/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリング/ホンダセンシング/純正ホイール,592.7万円,2025(R07),12km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:08.275003,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6466348726/index.html
シビックタイプR,情報なし,2.0 RAYS18アルミ brembo LEDライト ターボ,379.5万円,2018(H30),8.5万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.277770,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6457965265/index.html
シビックタイプR,情報なし,2.0 1オーナー 純正ナビ 衝突軽減 クルコン ETC,567.5万円,2024(R06),0.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.280560,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6414149935/index.html
シビックタイプR,情報なし,2.0 9インチメモリーナビ/ホンダセンシング,590.4万円,2025(R07),0.4万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.283255,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6393843072/index.html
シビックタイプR,情報なし,2.0 ホンダセンシング　フルLEDヘッドライト　純正19インチAW　Brembo製ブレーキキャリパー　トリプルマフラー　革巻ステアリング　スエードコンビシート　スマートキー　純正ナビ,570.9万円,2023(R05),300km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.285980,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6365114231/index.html
シビックタイプR,情報なし,2.0 R7年2月登録 純正ナビ カメラ ブレンボキャリパー LED BSM ホンダセンシング ホンダコネクトディスプレイ TV バックカメラ 純正19インチアルミホイール ステンレス製スポーツペダル アルミ製シフトノブ　専用ステア,595.8万円,2025(R07),136km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.288687,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6423829287/index.html
シビックタイプR,情報なし,2.0 1オーナー 6速MT ブレンボキャリパー LED,300万円,2016(H28),9.4万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.291347,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6371524155/index.html
シビックタイプR,情報なし,2.0 ギャザズナビ バックカメラ,448.9万円,2019(R01),3.1万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.294088,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6442685783/index.html
シビックタイプR,情報なし,2.0 ターボ　バックカメラ　衝突被害軽減システム　レーダークルーズ　禁煙車　コーナーセンサー　スマートキー　LEDヘッド　ETC2.0　オートハイビーム　車線逸脱警報　オートライト,575.9万円,2024(R06),0.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.297092,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6454424130/index.html
シビックタイプR,情報なし,2.0 ワンオーナー フルエアロ 衝突軽減 ETC,579.8万円,2023(R05),0.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.299877,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6456169041/index.html
シビックタイプR,情報なし,2.0 R7年1月登録 ナビ カメラ ブレンボ LED BSM,599.8万円,2025(R07),12km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.302686,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6398907340/index.html
シビックタイプR,情報なし,2.0 1オナ 6MT BT/CD/DVD/TVナビ Bカメラ 純ETC,459.8万円,2019(R01),2.7万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.305417,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6432217218/index.html
シビックタイプR,情報なし,2.0 メーカーナビTV　バックカメラ　6速MT　TVナビ　ETC車載器　フルセグテレビ　LEDランプ　Rカメラ　カーテンエアバック　キーフリ　オートクルーズコントロール　フルオートエアコン　ESC　ABS,549.8万円,2023(R05),2.2万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.308378,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6488051270/index.html
シビックタイプR,情報なし,2.0 6MT LEDヘッドライト 登録済未使用車,595.3万円,2025(R07),9km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.310586,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6430377021/index.html
シビックタイプR,情報なし,2.0 登録済未使用車 純正9型DAナビ キャリパ,591.8万円,2025(R07),35km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:08.313274,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6383153546/index.html
シビックタイプR,情報なし,2.0 車両品質評価証付/登録済未使用車/禁煙車/純正ホンダコネクトナビ/バックカメラ/LEDヘッドライト/クルーズコントロール/ETC車載器/フルセグTV/Bluetooth/ステアリング/ホンダセンシング/純正ホイール,592.7万円,2025(R07),48km,なし,フロアMTモード付6MT,2000CC,2025-08-16T23:36:08.316037,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6466349359/index.html
シビックタイプR,情報なし,2.0 ターボ　純正SDナビ　バックカメラ　禁煙車　スマートキー　LEDヘッド　ビルトインETC　クルコン　パークアシスト　オートライト　デュアルエアコン　純正20インチアルミ　Bluetooth,415.4万円,2017(H29),2.7万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.318837,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6351758251/index.html
シビックタイプR,情報なし,2.0 登録済未使用 ホンダセンシング 9型DAナビ,599.8万円,2025(R07),13km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.321562,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6464448851/index.html
シビックタイプR,情報なし,2.0 1オーナー ホンダコネクトディスプレ,564.9万円,2023(R05),593km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.324299,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6430682716/index.html
シビックタイプR,情報なし,2.0 1オーナー/ホンダセンシング/純ナビ/Bカメ,585.7万円,2023(R05),0.4万km,なし,フロア6MT,2000CC,2025-08-16T23:36:08.327026,2025-08-16,23:36:08,https://www.carsensor.net/usedcar/bHO/s053/index2.html,https://www.carsensor.net/usedcar/detail/AU6161682570/index.html
シビックタイプR,情報なし,2.0 6MT スマートキー LEDヘッドライト,578.4万円,2025(R07),0.7万km,なし,フロア6MT,2000CC,2025-08-16T23:36:10.984598,2025-08-16,23:36:10,https://www.carsensor.net/usedcar/bHO/s053/index3.html,https://www.carsensor.net/usedcar/detail/AU6430344735/index.html
シビックタイプR,情報なし,2.0 純正ナビ Bremboキャリパー クルコン 禁煙,418.8万円,2018(H30),6.1万km,なし,フロア6MT,2000CC,2025-08-16T23:36:10.987301,2025-08-16,23:36:10,https://www.carsensor.net/usedcar/bHO/s053/index3.html,https://www.carsensor.net/usedcar/detail/AU6402254687/index.html
シビックタイプR,情報なし,2.0 6速マニュアル　ホンダコネクト9インチディスプレイナビ　フルセグTV　ブルートゥース　バックカメラ　ETC2.0　LEDオートライト　禁煙車　ワンオーナー　パーキングセンサー　BSI　Hセンシング,620万円,2025(R07),17km,なし,フロア6MT,2000CC,2025-08-16T23:36:10.989509,2025-08-16,23:36:10,https://www.carsensor.net/usedcar/bHO/s053/index3.html,https://www.carsensor.net/usedcar/detail/AU6412266881/index.html
