車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500h Iパッケージ 4WD 4WD　ユーザー買取車　メーカーナビ　バックカメラ　フルセグTV　HUD　パンテーラセキュリティ　赤コンビシート　シートヒーター&ベンチレーション　ハンドルヒーター　ETC　BSM　カーボンルーフ,399.8万円,2018(H30),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.108304,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427014052/index.html
LS,情報なし,460 バージョンC Iパッケージ 本革エアシート レーダークルコン,255万円,2012(H24),1.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:22.111023,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6360046154/index.html
LS,情報なし,500 Iパッケージ 4WD 3眼LED 本革エアシート HUD 全周囲カメラ,362万円,2018(H30),7万km,なし,フロアMTモード付10AT,3500CC,2025-08-08T23:30:22.113772,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440854137/index.html
LS,情報なし,500h Iパッケージ 3眼LED サンルーフ デジタルインナーミラー,430万円,2017(H29),3.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.116543,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440854230/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面SDマルチナビ/レーダークルーズ/プリクラッシュセーフティ/LKA/BSM/クリアランスソナー/連眼LEDヘッドライト/パワートランク/黒本革シート/エアシート/シートヒーター/バックカメラ/Bluetoothオーディオ,139.2万円,2015(H27),11.4万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:22.119346,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443823939/index.html
LS,情報なし,500 Fスポーツ 4WD パノラミックビュ-/サンルーフ/HUD,783.5万円,2022(R04),3.3万km,なし,フロア10AT,3500CC,2025-08-08T23:30:22.122041,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6333765058/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,312万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.124781,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500 Iパッケージ 全方位 本革 HUD BSM ACC 純正ナビ TV BT,331.8万円,2018(H30),6.5万km,なし,フロアMTモード付10AT,3400CC,2025-08-08T23:30:22.127461,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6471231216/index.html
LS,情報なし,500h Fスポーツ 禁煙/整備点検記録簿12枚/サンルーフ/マークレビンソン/デジタルインナーミラー/マンガンラスター/パノラミックビュー/セーフティシステム+A/BSM/HUD/クリアランスソナー/パワートランク/シートヒーター/エアシート,446.9万円,2018(H30),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.130155,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6426872243/index.html
LS,情報なし,500 Fスポーツ 12.3型ナビ 全周囲カメラ BSM 3眼LED ETC,459.9万円,2018(H30),6.5万km,なし,フロア10AT,3500CC,2025-08-08T23:30:22.132954,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389631010/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/パノラミックビュー/BSM/デジタルインナーミラー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/HUD/クリアランスソナー/純正20インチAW/Fスポーツ専用赤本革/電動トランク/冷暖房シート,442.3万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.135683,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443823009/index.html
LS,情報なし,500h Fスポーツ 禁煙/サンルーフ/マークレビンソン/赤本革シート/パノラミックビューモニター/セーフティシステム+A/レーダークルーズ/プリクラッシュ/クリアランスソナー/BSM/HUD/LKA/パワートランク/シートヒーター/エアシート,488.8万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.138399,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434001355/index.html
LS,情報なし,500h Fスポーツ 黒本革・サンルーフ・マークレビンソン,798.9万円,2022(R04),3.3万km,なし,フロアCVT,3500CC,2025-08-08T23:30:22.141065,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395618340/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,470.3万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-08-08T23:30:22.143691,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500h Iパッケージ 4WD ナビTV 全方位カメラ サンルーフ 1500W ETC,479.8万円,2017(H29),3.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.146295,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430883021/index.html
LS,情報なし,500h 3眼LED 本革エアシート 全周囲カメラ,440万円,2017(H29),3.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.149128,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440567230/index.html
LS,情報なし,500 Fスポーツ サンルーフ BSM 前後センサー 全方位カメラ,479.8万円,2017(H29),4.1万km,なし,フロアMTモード付10AT,3400CC,2025-08-08T23:30:22.151814,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6473604543/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ　パノラミックビューモニター　三眼LED　ベージュ内装　BSM　ヘッドアップディスプレイ　アダプティブクルーズコントロール　レクサスセーフティ　クリアランスソナー　フルセグTV　禁煙車,509.8万円,2018(H30),2.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.154557,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6402556552/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/ワンオーナー/全周囲カメラ/BSM/HUD/レクサスセーフティシステム+A/クリアランスソナー/ベージュ本革シート/シートヒーター/エアシート/パワートランク/全画面SDナビ/LEDヘッドライト/Bluetoothオーディオ,332.3万円,2018(H30),9.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:22.157293,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480413128/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面SDナビ/サンルーフ/レーダークルーズ/プリクラッシュセーフティ/BSM/パワートランク/黒本革シート/エアシート/シートヒーター/助手席オットマン/クリアランスソナー/バックモニター/Bluetoothオーディオ,219.2万円,2017(H29),4.3万km,あり,フロアMTモード付8AT,4600CC,2025-08-08T23:30:22.160044,2025-08-08,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480411209/index.html
LS,情報なし,500 Iパッケージ 全周囲カメラ　ETC　衝突軽減ブレーキ,469.3万円,2018(H30),2万km,なし,フロア10AT,3500CC,2025-08-08T23:30:25.011621,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6228644766/index.html
LS,情報なし,500h バージョンL 純正ナビ 全方位 デジミラ ドラレコ ETC,429.8万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.014393,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6435638854/index.html
LS,情報なし,500h Fスポーツ 禁煙車/整備点検記録簿13枚/サンルーフ/デジタルインナーミラー/Fスポーツ専用黒本革/レクサスセーフティシステム+A/パノラミックビュー/クリアランスソナー/BSM/HUD/全画面SDナビ/パワートランク/冷暖房シート,428万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.017181,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480412472/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/整備点検記録簿16枚/サンルーフ/BSM/マークレビンソン/リアエンター/ヘリンボーンアートウッド内装/デジタルインナーミラー/レクサスセーフティシステム+A/クリアランスソナー/HUD/全画面SDナビ/冷暖房シート,575.8万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.019923,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426860767/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面ナビ/サンルーフ/記録簿16枚,224.2万円,2017(H29),6.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.022700,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480412048/index.html
LS,情報なし,460 バージョンL 禁煙車/全画面SDナビ/3眼LEDヘッドライト/レーダークルーズ/プリクラッシュセーフティ/BSM/モデリスタエアロ/クリアランスソナー/黒本革シート/後席コントロールパネル/エアシート/シートヒーター/バックモニター,204.1万円,2016(H28),8.3万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.025427,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6461037927/index.html
LS,情報なし,500 Iパッケージ ムーンルーフ 三眼LED HUD ACC/LTA/BSM,949.6万円,2024(R06),0.8万km,なし,フロアMTモード付10AT,3440CC,2025-08-08T23:30:25.028136,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6361537692/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンル-フ/3眼LEDヘッドライト/パワ-トランク/黒本革シート/エアシート/シートヒーター/助手席オットマン/SDマルチナビ/クリアランスソナー/オートクルーズコントロール/バックカメラ/Bluetoothオーディオ,178.5万円,2015(H27),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.030835,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437326946/index.html
LS,情報なし,460 バージョンC Iパッケージ 全画面SDマルチナビ/整備記録簿6枚/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/黒本革シート/エアシート/シートヒーター/クリアランスソナー/バックカメラ/Bluetoothオーディオ,171.3万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.033563,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443824295/index.html
LS,情報なし,460 バージョンC 禁煙車/サンルーフ/メローホワイトレザー/アッシュバール内装/クリアランスソナー/LEDヘッドライト/シートヒーター/エアシート/ステアリングヒーター/オートクルーズ/HDDマルチナビ/カラーバックモニター/Bluetooth,186.3万円,2014(H26),7万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.036390,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6442004336/index.html
LS,情報なし,500h Fスポーツ 4WD TRDエアロ/4本出マフラー　マークレビンソン　4WD　全周囲カメラ　三眼　ETC2.0　追従クルーズコントロール　ヘッドアップディスプレイ　BBSホイール　デジタルインナーミラー　エアサス　禁煙,749.8万円,2021(R03),4.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.039166,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6402948433/index.html
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,134万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.041965,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html
LS,情報なし,500h Fスポーツ 4WD マークレビンソン/サンルーフ/全周囲カメラ/衝突軽減/レーダークルーズコントロール/コーナーセンサー/HUD/BSM/ハンドルヒーター/シートヒーター・エアコン/パワーシート/シートメモリ/ETC,469.9万円,2018(H30),7.7万km,なし,フロアCVT,3500CC,2025-08-08T23:30:25.044882,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6377739415/index.html
LS,情報なし,460 バージョンC Iパッケージ 全画面SDマルチナビ/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/パワートランク/クリアランスソナー/黒本革シート/エアシート/シートヒーター/助手席オットマン/バックモニター,149.7万円,2015(H27),9.4万km,あり,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.047580,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6428743749/index.html
LS,情報なし,460 Fスポーツ 禁煙/サンルーフ/3眼LEDヘッドライト/BSM/パワートランク/Fスポーツ専用シート/エアシート/シートヒーター/クリアランスソナー/オートクルーズコントロール/カラーバックモニター/HDDマルチナビ/Bluetoothオーディオ,188.2万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.050293,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437332654/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙車/整備点検記録簿7枚/サンルーフ/マークレビンソン/AWD/20インチAW/パノラミックビュー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/パワートランク/タッチディスプレイ/HUD,639.1万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.053004,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6461039062/index.html
LS,情報なし,500h エグゼクティブ リアエンター黒革マクレビ電動トランク,383.6万円,2018(H30),10.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.055828,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6351144284/index.html
LS,情報なし,500h Iパッケージ 4WD SR マクレビ　Dインナ-ミラ-　20AW　寒冷地,448.3万円,2018(H30),8.1万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.058470,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6321002966/index.html
LS,情報なし,500h バージョンL 禁煙車/後期型/サンルーフ/点検整備記録9枚/20インチスパッタリングAW/レクサスセーフティシステム+A/パノラミックビュー/BSM/クリアランスソナー/後席コントロールパネル/黒本革シート/冷暖房シート/全画面SDナビ,724.5万円,2021(R03),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.061211,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480331785/index.html
LS,情報なし,500 Fスポーツ ワンオーナー BSM HUD 純正SDナビ フルセグTV　アラウンドビューモニター　禁煙車　3眼LED　エアサスペンション　クルコン追従有　全席パワーシート　D席ポジションメモリー　パドルシフト,399.8万円,2018(H30),10.1万km,なし,フロアMTモード付10AT,3400CC,2025-08-08T23:30:25.063959,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6447984841/index.html
LS,情報なし,500h バージョンL 4WD 禁煙車/ワンオーナー/整備点検記録簿13枚/サンルーフ/デジタルインナーミラー/パノラミックビュー/セーフティシステム+A/衝突軽減/クリアランスソナー/BSM/HUD/後席コントロールパネル/パワートランク/全画面SDナビ,418.8万円,2018(H30),10万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.066670,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443823659/index.html
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/マークレビンソン/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/Fスポーツ専用装備/パワートランク/黒本革/エアシート/シートヒーター/クリアランスソナー/HDDマルチナビ,167.2万円,2013(H25),10万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.069435,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480811056/index.html
LS,情報なし,500 バージョンL 3眼LED デジタルインナーミラー 本革シート,354万円,2019(H31),9.3万km,なし,フロアMTモード付10AT,3500CC,2025-08-08T23:30:25.072169,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6452635154/index.html
LS,情報なし,500h エグゼクティブ 禁煙/整備点検記録簿13枚/サンルーフ/リアエンター/マークレビンソン/パノラミックビュー/デジタルインナーミラー/セーフティシステム+A/BSM/HUD/障害物センサー/後席コントロールパネル/オットマン/黒本革シート,443万円,2017(H29),11.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.074904,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480811306/index.html
LS,情報なし,500 Fスポーツ 後期 マンガンラスタ- フレアレッド,718.2万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-08-08T23:30:25.077679,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
LS,情報なし,500h Fスポーツ 4WD 禁煙車/記録簿12枚/サンルーフ/モデリスタフルエアロ/オプションカラー/トレジャーワンカンパニー20インチAW/レクサスセーフティシステム+A/BSM/パノラミックビュー/クリアランスソナー/黒本革シート/全画面SDナビ,488.8万円,2017(H29),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.080451,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480411351/index.html
LS,情報なし,500h Fスポーツ ワンオーナー/点検記録簿15枚/サンルーフ/TRDエアロカスタム/パノラミックビュー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/障害物センサー/BSM/HUD/全画面SDナビ/黒本革/シートヒーター/エアシート,414.2万円,2018(H30),12.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.083172,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426872366/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/WALDフルエアロ/サンルーフ/新品20インチAW/パノラミックビュー/レクサスセーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/HUD/電動トランク/黒本革/シートヒーター/エアシート,427.6万円,2019(R01),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-08T23:30:25.085898,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437333877/index.html
LS,情報なし,500 Iパッケージ 1オーナー 全周囲カメラ LSS+ 3眼LED,440万円,2018(H30),5.6万km,なし,フロアMTモード付10AT,3500CC,2025-08-08T23:30:25.088622,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6445696853/index.html
LS,情報なし,460 Fスポーツ クロスライン 禁煙車/特別仕様車Fスポーツクロスライン/サンルーフ/マ-クレビンソン/パワートランク/専用赤黒本革シート/レーダークルーズ/プリクラッシュセーフティ/BSM/エアシート/シートヒーター/SDマルチナビ/バックモニター,185.3万円,2015(H27),11.1万km,なし,フロアMTモード付8AT,4600CC,2025-08-08T23:30:25.091346,2025-08-08,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443820186/index.html
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.1万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-08-08T23:30:27.932199,2025-08-08,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html
