車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
フェアレディZ,情報なし,3.0 NISMO NissanConnectナビTV/BOSEサウンド/RECARO,842.8万円,2025(R07),306km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:49.270351,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440715475/index.html
フェアレディZ,情報なし,3.7 後期型 6速MT 地デジ バックカメラ ETC,308万円,2020(R02),4.9万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.273026,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445827204/index.html
フェアレディZ,情報なし,3.7 バージョン T 後期型　純正ナビ フルセグ Bカメラ ETC BOSE,132.2万円,2012(H24),7.1万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:49.275694,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6462376611/index.html
フェアレディZ,情報なし,3.7 バージョン S 純正フルセグナビ　6速MT ドレラコ ETC,381.8万円,2020(R02),2.4万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.278403,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6081878702/index.html
フェアレディZ,情報なし,3.7 ヘリテージエディション 社外ナビ　バックカメラ　ドライブレコーダー　ETC　衝突軽減　クルーズコントロール　レーンキープアシスト　横滑り防止　オートライト　オートマチックハイビーム　アイドリングストップ　純正フロアマット,330.8万円,2018(H30),4.3万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.281139,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444342023/index.html
フェアレディZ,情報なし,3.7 後期MT　純正カーウイングスHDDナビ　バックカメラ　HIDヘッド　純正ディンプル革巻きステアリング　純正18インチガンメタリック塗装アルミ　インテリジェントキー　オートライト　オートエアコン　禁煙車,268.9万円,2018(H30),7.9万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.283903,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6340596392/index.html
フェアレディZ,情報なし,3.7 バージョン S 6MT　HKSマフラー　リアビスカスLSD　レッドアルミキャリパー対向ピストンブレーキ　ユーロチューンドサスペンション　カロッツェリアSDナビ　バックカメラ　純正19インチAW　禁煙車　ETC,212.9万円,2012(H24),12.3万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.286674,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6244101594/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビ　バックカメラ　9速オートマ,633.3万円,2023(R05),697km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:49.289528,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444003433/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド 黒半革電動シート ETC,285万円,2015(H27),0.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:49.292478,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397582597/index.html
フェアレディZ,情報なし,3.7 バージョン S 後期 6速MT インナーブラック バックカメラ,349万円,2019(R01),3.7万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.295223,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455870958/index.html
フェアレディZ,情報なし,3.0 6MT BOSEサウンド 1オーナー コネクトナビ,519.9万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-08-10T23:38:49.297938,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6181411381/index.html
フェアレディZ,情報なし,3.0 バージョン ST ワンオーナ　NCナビ　フルセグTV　純正フロアマット　キッキングプレートシルバ　ホイールロックナット　ドラレコ前後　BOSEサウンド　シートヒータ　パワーシート　レイズ製純正インチAW　TVキャンセル,599万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:49.300664,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445522760/index.html
フェアレディZ,情報なし,3.0 バージョン ST 法人ワンオーナー/6MT/ブルー本革/BOSE,551万円,2024(R06),0.6万km,なし,フロア6MT,3000CC,2025-08-10T23:38:49.303240,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6196577005/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビTV　BOSEサウンド　赤黒S　AT車,598万円,2024(R06),0.2万km,なし,フロアMTモード付6MT,3000CC,2025-08-10T23:38:49.305880,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455856911/index.html
フェアレディZ,情報なし,3.0 バージョン ST BOSEサウンド・NISMOエアロ・NISMOフェンダーモール・NISMOラゲッジマット・純正フロアマットTVキット・RAYS　19インチアルミホイール・ドライブレコーダー前後・9インチワイドディスプレイ,678万円,2024(R06),700km,なし,フロアMTモード付6MT,3000CC,2025-08-10T23:38:49.308085,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6194932641/index.html
フェアレディZ,情報なし,3.7 バージョン T 純正ナビ 純正AW Pシート 暖シート ETC,284.8万円,2018(H30),2.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:49.311038,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6447984985/index.html
フェアレディZ,情報なし,3.7 後期モデル純正18AW スマートキーHID,360万円,2017(H29),2.7万km,なし,フロア6MT,3700CC,2025-08-10T23:38:49.313223,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU3599661545/index.html
フェアレディZ,情報なし,3.7 バージョン T 中期型 1オナ WORK20in 車高調 橙半革 ナビ,164.8万円,2013(H25),7.2万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:49.315943,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6004444977/index.html
フェアレディZ,情報なし,3.0 バージョン T 1年保証付・ローン2.4パーセント・禁煙車・BOSE・ナビ・TV・Bluetooth・バックモニター・エマージェンシーブレーキ・クルーズコントロール・ブラインドスポットモニター・クリアランスソナー・シートヒーター・ETC,600.7万円,2025(R07),650km,なし,フロア9AT,3000CC,2025-08-10T23:38:49.318676,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430551864/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT 禁煙 ナビTV BOSE ブルーハーフレザー,586.9万円,2024(R06),0.4万km,なし,フロア6MT,3000CC,2025-08-10T23:38:49.321476,2025-08-10,23:38:49,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422227268/index.html
フェアレディZ,情報なし,3.7 バージョン ST,158.2万円,2009(H21),6万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.179360,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6410188103/index.html
フェアレディZ,情報なし,3.7 メーカー純正HDDナビ,197.6万円,2012(H24),4万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.182037,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6344627068/index.html
フェアレディZ,情報なし,3.0 バージョン ST ハーフレザー 純正ナビ バックカメラ,551.2万円,2024(R06),1万km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.184754,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6402218130/index.html
フェアレディZ,情報なし,3.0 バージョン ST フルセグナビ　バックカメラ　ETC2.0,679.9万円,2025(R07),12km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.187430,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448958157/index.html
フェアレディZ,情報なし,3.0 バージョン S 6速MT ターボ メモリーナビ バックカメラ,608.7万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-08-10T23:38:52.190099,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448963275/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙 検R8年8月 ナビTV BOSE 19アルミ,359.8万円,2015(H27),4.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.192815,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366133166/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 半革電動シート バックカメラ,195万円,2016(H28),7.8万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.195466,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6405621734/index.html
フェアレディZ,情報なし,3.7 バージョン ST ワンオーナー　VARISエアロ　カーボンパーツ　RECAROバケットシート　ADVAN　Racing19インチAW　パワークラフト可変マフラー　BOSE　OHLINS車高調　nismoステアリング,289.8万円,2013(H25),7.8万km,なし,フロア6MT,3700CC,2025-08-10T23:38:52.198070,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6459254173/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 電動シート シートヒーター,165万円,2014(H26),8.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.200745,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6360047433/index.html
フェアレディZ,情報なし,3.0 バージョン ST ワンオーナ　OPフードデカール　OPサイドステッカー　ドラレコ前後　ETC2.0　NCナビ　フルセグTV　キッキングプレート　OPセキュリティ　BOSEサウンド　シートヒータハーフレザーシート,587.4万円,2023(R05),1.4万km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.203443,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457789275/index.html
フェアレディZ,情報なし,3.0 6速MT 純正ディスプレイオーディオ,569.9万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-08-10T23:38:52.206116,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6077123901/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド・純正ドライブレコーダー,430.8万円,2020(R02),2.8万km,なし,フロア6MT,3700CC,2025-08-10T23:38:52.208716,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6368154720/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビTV　BOSEサウンド　赤黒S　AT車,620万円,2024(R06),0.1万km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.211319,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457651646/index.html
フェアレディZ,情報なし,3.0 バージョン ST 9インチナビ　本革シート　川崎市高津区,669.9万円,2024(R06),315km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.213892,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6160893368/index.html
フェアレディZ,情報なし,3.0 バージョン S 6MT 禁煙 HKSマフラー HKS触媒 HKS車高調,579.8万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-08-10T23:38:52.216615,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6469371801/index.html
フェアレディZ,情報なし,3.7 NISMO 後期 インナーブラック BOSE 純正AW,393万円,2020(R02),4.8万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.219294,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6432407935/index.html
フェアレディZ,情報なし,3.7 NISMO カーウイングスナビ/BOSEサウンド/Bカメラ,660.6万円,2021(R03),0.7万km,なし,フロア6MT,3700CC,2025-08-10T23:38:52.222000,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366338195/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー・禁煙車・BOSEサウンドシステム・RECAROシート・RAYS製19インチ鍛造AW・NISMO専用akebonoブレーキ・3連サブメーター・NISMO専用純正フロアマット・RCTA,829.9万円,2025(R07),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.224723,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6445677367/index.html
フェアレディZ,情報なし,3.0 現行　6MT　405馬力　ツインターボ　禁煙車　先進運転支援システム　アドバンスドドライブアシストディスプレイ　メーカーナビ　バックカメラ　純正18インチAW　LEDヘッド　革巻きステアリング,569.9万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-08-10T23:38:52.227725,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6289780525/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙車 AT カーウイングスナビ　RECARO,459.9万円,2017(H29),1.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.230854,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008302/index.html
フェアレディZ,情報なし,3.0 バージョン T 評価S点 走行距離24km ワンガンブルー,566.5万円,2025(R07),24km,なし,フロアMTモード付9AT,2990CC,2025-08-10T23:38:52.233642,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6378220803/index.html
フェアレディZ,情報なし,3.0 バージョン ST ナビ　ETC　　電動シート　ACC付,669.8万円,2024(R06),16km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.236381,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448825117/index.html
フェアレディZ,情報なし,3.0 バージョン S 純正9インチメーカーナビ　バックカメラ　ビルトインETC2.0　レーダークルーズコントロール　前後コーナーセンサー　純正フロアマット　スペアキー　applecarplay　androidauto,536万円,2023(R05),1.8万km,なし,フロア6MT,3000CC,2025-08-10T23:38:52.239078,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6428763702/index.html
フェアレディZ,情報なし,3.0 NISMO ワンオーナ　NISMOスポーツリセッティング　前後ドライブレコーダ　NISMOフロアマット　BOSEサウンド　純正ナビ　TV　ETC2.0　バックカメラ　LEDヘッドライト　レカロシート　19AW,802.8万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.241786,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6462875342/index.html
フェアレディZ,情報なし,3.7 バージョン ST RAYZ製19AW BOSE 7ATパドル REDキャリパー,237.5万円,2016(H28),8万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:52.243909,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6211193736/index.html
フェアレディZ,情報なし,3.0 バージョン ST 登録済未使用車　バックカメラ　TV　クリアランスソナー　オートクルーズコントロール　衝突被害軽減S　　AT　LEDヘッドランプ　スマートキー　シートヒーター　アルミホイール　盗難防止S　衝突安全ボディ,739.9万円,2025(R07),18km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:52.246580,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6311024688/index.html
フェアレディZ,情報なし,3.7 NISMO ワンオーナー 6MT 禁煙 ナビTV 車検R9年5月,499.8万円,2019(R01),2万km,なし,フロア6MT,3700CC,2025-08-10T23:38:52.249361,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6484890056/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT メーカーナビ BOSE シートヒーター,624.9万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-08-10T23:38:52.252068,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6450903394/index.html
フェアレディZ,情報なし,3.7 NISMO 純正ナビ　フルセグTV　ドライブレコーダ　バックカメラ　ETC　純正19インチAW　レカロシート　HIDヘッドライト　TVキャンセラー　サイドカーテンエアバック　フルエアロ,369.4万円,2015(H27),5.1万km,なし,フロア7AT,3700CC,2025-08-10T23:38:52.254769,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457962668/index.html
フェアレディZ,情報なし,3.7 NISMO 後期型 6速MT TEIN車高調 BOSEサウンド,390万円,2018(H30),9.5万km,なし,フロア6MT,3700CC,2025-08-10T23:38:52.257506,2025-08-10,23:38:52,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6434031089/index.html
フェアレディZ,情報なし,3.0 バージョン S 禁煙 6MT ステルスグレー ツートンルーフ,553.9万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-08-10T23:38:55.079325,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6427324185/index.html
フェアレディZ,情報なし,3.0 NISMO クルーズコントロール メーカーナビ 2.0ETC,925.3万円,2025(R07),27km,なし,フロアMTモード付9AT,3000CC,2025-08-10T23:38:55.082094,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6423685991/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期　BOSE　純正ナビ　バックカメラ　ハーフレザー　パワーシート　シートヒーター　HIDヘッド　FUJITSUBOマフラー　純正19インチRAYS製AW　レッドアルミキャリパー　革巻きステアリング,288.9万円,2012(H24),3万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:55.084819,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6422214690/index.html
フェアレディZ,情報なし,3.7 バージョン ST 純正ナビ　フルセグTV　BOSEサウンド　シートヒータ　バックカメラ　ハーフレザーシート　OPクリアランスソナー　ETC　純正19インチAW　パドルシフト　HIDヘッドライト,263.1万円,2013(H25),4.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:55.087882,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6445530738/index.html
フェアレディZ,情報なし,3.7 バージョン S 1オーナー 6MT RAYS19AW(TE37) 記録簿付,297万円,2016(H28),7.2万km,なし,フロア6MT,3700CC,2025-08-10T23:38:55.090614,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6364935336/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期 カーウイングスナビ BOSE 禁煙車 HID,314.9万円,2015(H27),1.4万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:55.093347,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6363511187/index.html
フェアレディZ,情報なし,3.7 バージョン S ニスモマフラー・社外ドライブレコーダー,431.4万円,2019(R01),0.9万km,なし,フロア6MT,3700CC,2025-08-10T23:38:55.096034,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6351274777/index.html
フェアレディZ,情報なし,3.7 NISMO 特別仕様車　カーウィングスナビ　BOSEサウンド　nismoロゴ入りRECARO製シート　バックカメラ　純正RAYS製19インチAW　HIDヘッド　アルカンターラ革巻きステアリング　パドルシフト　禁煙,448.9万円,2015(H27),2.1万km,なし,フロアMTモード付7AT,3700CC,2025-08-10T23:38:55.098732,2025-08-10,23:38:55,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6384776556/index.html
