車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
S660,情報なし,660 アルファ 衝突被害軽減ブレーキ ターボ車 LEDライト,177万円,2016(H28),1.1万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:01.679261,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461356878/index.html
S660,情報なし,660 ベータ 6MT社外AWスマートキーPスタETC,159.8万円,2018(H30),5.2万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.681950,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428763259/index.html
S660,情報なし,660 アルファ 6MT1オーナ純正ディスプレイBカメラETC,184.8万円,2016(H28),3.1万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.684737,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6293621821/index.html
S660,情報なし,660 アルファ ナビ装着スペシャルパッケージ　バックカメラ　シティブレーキアクティブシステム　LEDヘッドライト　ETC,199.8万円,2019(H31),2.5万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:01.687545,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6338524102/index.html
S660,情報なし,660 アルファ 禁煙車 衝突軽減 ディスプレイ ETC 禁煙車,159.9万円,2016(H28),5.7万km,なし,フロアCVT,660CC,2025-08-11T23:37:01.690339,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6436336313/index.html
S660,情報なし,660 ベータ 7CVT センターディスプレイ シティブレーキアクティブシステム バックカメラ LEDヘッド オートライト スマートキー オートエアコン パドルシフト ステアリングスイッチ ETC ドラレコ 禁煙車,167.9万円,2019(R01),4.8万km,なし,フロアCVT,660CC,2025-08-11T23:37:01.693107,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412412376/index.html
S660,情報なし,660 ベータ 最長5年保証 禁煙 純正アルミ スマ-トキ-,208.6万円,2020(R02),2.9万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:01.695833,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457658787/index.html
S660,情報なし,660 アルファ 6速マニュアル　ギャザズオンダッシュナビ　USB　スカイサウンド　ブルートゥース　バックカメラ　ETC車載器　シートヒーター　ドラレコ　LEDオートライト　禁煙車　社外マフラー　スマートキー　禁煙車,266.9万円,2021(R03),2.4万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.697998,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6424130934/index.html
S660,情報なし,660 ベータ 純正DA　Bカメラ　ETC　　LED,266.2万円,2022(R04),1.6万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.700675,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457650629/index.html
S660,情報なし,アルファシティブレーキアクティブS 軽減B・ディスプレイ・ETC付,168.5万円,2016(H28),3.9万km,なし,フロアCVT,660CC,2025-08-11T23:37:01.703340,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6023943356/index.html
S660,情報なし,660 ブルーノ レザー エディション 純正DA バックカメラ 茶半革  衝突軽減 LED,199万円,2017(H29),1万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:01.706147,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6369789254/index.html
S660,情報なし,660 アルファ シートハーフレザー/EBD付ABS/エアバッグ,162.8万円,2016(H28),4.4万km,なし,フロアCVT,660CC,2025-08-11T23:37:01.708860,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6341591755/index.html
S660,情報なし,660 アルファ バックカメラ 本革シート クルコン ETC スマートキー LEDヘッド オートライト オートエアコン 純正15インチAW Bluetooth 革巻きステアリング パドルシフト 横滑防止装置,179.9万円,2016(H28),1.5万km,なし,フロアCVT,660CC,2025-08-11T23:37:01.711646,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415674452/index.html
S660,情報なし,660 ベータ 6速MT　禁煙車　バックカメラ　LEDヘッドライト　LEDフロントフォグランプ　オートライト　ドライブレコーダー　純正15インチアルミホイール　スマートキー　オートエアコン　盗難防止システム,204.9万円,2020(R02),5.4万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.714413,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6402556842/index.html
S660,情報なし,660 アルファ LED・センターディスプレイ・バックカメラ,184.5万円,2016(H28),2.6万km,なし,フロアCVT,660CC,2025-08-11T23:37:01.717060,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435311563/index.html
S660,情報なし,660 アルファ 衝突軽減ブレーキ 社外ナビ 純正AW ETC LED,204.8万円,2017(H29),2.6万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.719862,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6349188571/index.html
S660,情報なし,660 アルファ 6MT純正ディスプレーオーディオ,207.4万円,2018(H30),1.6万km,なし,フロア6MT,660CC,2025-08-11T23:37:01.722459,2025-08-11,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6432255537/index.html
S660,情報なし,660 アルファ BLITZマフラー クルコン スマートキー,174.9万円,2015(H27),1.3万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.293887,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6467098837/index.html
S660,情報なし,660 ベータ ディスプレイオーディオ/LEDヘッドライト,161.5万円,2016(H28),5.4万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.296563,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6309577952/index.html
S660,情報なし,660 ベータ 6MT ドラレコ ETC 純正15AW スマートキー,219.9万円,2020(R02),2.8万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.299264,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6389338199/index.html
S660,情報なし,660 ベータ,176.2万円,2017(H29),2.8万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:04.301337,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6412116690/index.html
S660,情報なし,660 アルファ ソフトトップ　クルーズコントロール　パドルシフト　社外ドライブレコーダー　ETC　LEDライト　オートライト　革巻きステアリング　スマートキー　プッシュスタート　禁煙車　純正16インチアルミ,159.9万円,2015(H27),2.3万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:04.304001,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6469727004/index.html
S660,情報なし,660 アルファ 純正センターディスプレイ　Bカメ　ETC,188.8万円,2018(H30),7.7万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.306707,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6485754487/index.html
S660,情報なし,660 アルファ 純センターD　パドルシフト　社外ドラレコ,180万円,2016(H28),4.2万km,なし,インパネCVT,660CC,2025-08-11T23:37:04.309377,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6483754017/index.html
S660,情報なし,660 アルファ シティブレーキアクティブシステム　メモリーナビ　バックカメラ　クルーズコントロール　ETC　Bluetooth　スマートキー　純正15インチアルミ　オートライト　オートエアコン　LEDヘッドライト,247.9万円,2022(R04),4万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.312139,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6467263316/index.html
S660,情報なし,660 アルファ 6速MT/ETC/アシンメトリーシート/クルコン,205.2万円,2016(H28),3.9万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.314805,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6379950675/index.html
S660,情報なし,660 アルファ 純正SDナビ バックカメラ　シティーブレーキアクティブシステム　LEDヘッドライト　純正16インチアルミホイール　ドライブレコーダー　ETC　オートエアコン　スマートキー,189.8万円,2018(H30),3.8万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.317583,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6456173364/index.html
S660,情報なし,660 アルファ クルーズコントロール LEDライト ETC 禁煙 オートライト　オートエアコン　スマートキー　ハーフレザーシート　アイドリングストップ　純正16インチAW　AUX接続　USB入力,164.9万円,2015(H27),1.5万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.320351,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6401461656/index.html
S660,情報なし,660 アルファ 新品タイヤ/ディスプレイオーディオ/ETC,159.5万円,2016(H28),5.1万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.322963,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6372783617/index.html
S660,情報なし,660 アルファ 純正ディスプレイオーディオ　USB　HDMI　バックカメラ　シティブレーキシステム　ハーフレザーシート　シートヒーター　純正15インチ&16インチアルミ　LEDオートライト　禁煙車,268.9万円,2020(R02),3.7万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.325191,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6484059531/index.html
S660,情報なし,660 アルファ センターディスプレイ Bカメラ クルコン,179.8万円,2017(H29),4.8万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:04.327847,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6434794299/index.html
S660,情報なし,660 アルファ 6MT ターボ バックカメラ 衝突軽減装置,209.9万円,2016(H28),3.2万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.330573,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6423078150/index.html
S660,情報なし,660 アルファ 純正ナビ・バックカメラ・スマートキー,222.3万円,2018(H30),2.2万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.333302,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6280491077/index.html
S660,情報なし,660 アルファ センターディスプレイ 衝突軽減 Bカメ 禁煙,219.8万円,2016(H28),1.4万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.336006,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6452789143/index.html
S660,情報なし,660 アルファ ワンオーナー　ドラレコ　バックカメラ　ク,197万円,2016(H28),0.9万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:04.338635,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6402078748/index.html
S660,情報なし,660 アルファ ユーザー買取車両・6速MT・モデューロXエアロ&15.16インチAW&減衰調整サスキット・アクティブスポイラー・SpoonSportsスタビ&スプリング・スカイサウンドスピーカー・純正DA・社外ナビ・バックカメラ・ETC,268.5万円,2020(R02),3.3万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.341405,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU5907896943/index.html
S660,情報なし,660 アルファ 6速MT　センターディスプレイ　Bカメラ,276.4万円,2021(R03),2万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.344114,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6378057428/index.html
S660,情報なし,660 アルファ 6速MT クルーズコントロール ドラレコ ETC LEDヘッド オートライト スマートキー オートエアコン 黒革ラックススエードコンビスポーツシート 革巻きステアリング 革巻きシフトノブ ステンレスペダル,199.9万円,2016(H28),2.1万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.346844,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6335791719/index.html
S660,情報なし,660 ベータ 無限エアロ・軽減ブレーキ,159.5万円,2016(H28),5.8万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.349468,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6278730100/index.html
S660,情報なし,660 アルファ ディスプレイオーディオ/LEDヘッドライト,278.4万円,2021(R03),1.2万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.352087,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6410189069/index.html
S660,情報なし,660 アルファ ギャザズナビVXU-192SSiドラレコ付き,216万円,2019(R01),0.3万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:04.354805,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6442344247/index.html
S660,情報なし,660 アルファ,171万円,2017(H29),7.6万km,なし,インパネ6MT,660CC,2025-08-11T23:37:04.357359,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6457501528/index.html
S660,情報なし,660 アルファ 純ナビ　フルセグ　CTBA　パドルシフト,249.7万円,2020(R02),3万km,なし,インパネMTモード付CVT,660CC,2025-08-11T23:37:04.360043,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6471882361/index.html
S660,情報なし,660 アルファ ディスプレイ BT接続  バックカメラ ETC,186.8万円,2016(H28),3.7万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:04.362786,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6372974549/index.html
S660,情報なし,660 アルファ モデューロXバンパー ターボ クルコン LEDヘッド オートライト 革巻きハンドル パドルシフト ステアリングスイッチ スマートキー オートエアコン 黒革ラックススエードコンビシート ステンレスペダル,172.9万円,2017(H29),6.6万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.365534,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6396749454/index.html
S660,情報なし,660 ブルーノ レザー エディション ディスプレイオーディオ/シートハーフレザ-,173.4万円,2017(H29),7.1万km,なし,フロアCVT,660CC,2025-08-11T23:37:04.368200,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6364468100/index.html
S660,情報なし,660 アルファ 新品タイヤ/ドライブレコーダー/HDMI接続,220.8万円,2018(H30),3.6万km,なし,フロア6MT,660CC,2025-08-11T23:37:04.370798,2025-08-11,23:37:04,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6445326412/index.html
S660,情報なし,660 アルファ ディスプレイオーディオ/ホンダセンシング,187.7万円,2016(H28),3.6万km,なし,フロアCVT,660CC,2025-08-11T23:37:07.069014,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6448956392/index.html
S660,情報なし,660 アルファ MT車 　バックカメラ　 衝突被害軽減装置　シートヒーター　スマートキー　LEDヘッド　クルコン　オートライト　オートエアコン　純正15インチアルミ　Bluetooth,245.9万円,2022(R04),1.6万km,なし,フロア6MT,660CC,2025-08-11T23:37:07.071769,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6368476850/index.html
S660,情報なし,660 アルファ センターディスプレイ バックカメラ LED,139.8万円,2016(H28),9万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:07.074494,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6361834282/index.html
S660,情報なし,660 アルファ バックカメラ ETC DA LED クルコン,169.9万円,2016(H28),3.8万km,なし,フロアCVT,660CC,2025-08-11T23:37:07.077168,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6387432262/index.html
S660,情報なし,660 ブルーノ レザー エディション ETC　バックカメラ　LED　クルコン　センタ,187.7万円,2017(H29),7.5万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:07.079817,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6365679671/index.html
S660,情報なし,660 アルファ 禁煙車 6MT 純正ディスプレイ バックカメラ,217.9万円,2016(H28),3.5万km,なし,フロア6MT,660CC,2025-08-11T23:37:07.082512,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6454265164/index.html
S660,情報なし,660 アルファ センターディスプレィ　バックカメラ　シティブレーキ　禁煙車　Bluetooth　ハーフレザーシート　スマートキー　LEDヘッド　ETC　クルコン　オートライト　オートエアコン　純正15インチアルミ,199.9万円,2018(H30),2.4万km,なし,フロアCVT,660CC,2025-08-11T23:37:07.085318,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6415825788/index.html
S660,情報なし,660 ブルーノ レザー エディション 6MT 禁煙車 茶革シート バックカメラ LED,219.9万円,2017(H29),3.9万km,なし,フロア6MT,660CC,2025-08-11T23:37:07.088301,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6355415708/index.html
S660,情報なし,660 アルファ センターディスプレイ Bカメラ  ドラレコ,186.8万円,2015(H27),4.4万km,なし,フロア6MT,660CC,2025-08-11T23:37:07.090958,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6407915440/index.html
S660,情報なし,660 アルファ センターディスプレイ　Weds製アルミホイール　BLITZ製マフラー　大型リアスポイラー　ライトグレーレザーシート　革巻きステアリング　バックカメラ　クルーズコントロール,154.9万円,2015(H27),5.7万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:07.093717,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6459888862/index.html
S660,情報なし,660 アルファ 禁煙 最長2年保証 USB接続 BTaudio LEDオートライト ETC クルコン アルミ 整備記録簿 スマートキー 社外マフラー スマートキー VSA パドルシフト オートエアコン,156.9万円,2016(H28),7.1万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:07.096455,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6465794815/index.html
S660,情報なし,660 アルファ アドバンアルミ　HKSマフラー　車庫調,195.8万円,2016(H28),1.9万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:07.098662,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6445692574/index.html
S660,情報なし,660 アルファ 純正ディスプレイ/クルーズコントロール/純正アルミホイール/LEDヘッドライト/純正フロアマット/ハーフレザーシート/前方ドライブレコーダー/ETC/オートライト/スマートキー/保証書/取扱説明書,198.8万円,2016(H28),1.3万km,なし,フロアMTモード付CVT,660CC,2025-08-11T23:37:07.101349,2025-08-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6395644170/index.html
