車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 評価点5点　新車保証　禁煙車　クルーズコントロール　キーレス　LEDヘッドライト　衝突軽減システム　クリアランスソナー　ETC2.0　ドラレコ　Bluetooth接続　バックカメラ　シートヒーター,442.7万円,2023(R05),2万km,なし,フロア6MT,1600CC,2025-08-15T23:33:48.177141,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312829508/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純ナビTVカメラ PCS/LTA/BSM/HUD,427.8万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-08-15T23:33:48.179947,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6448146035/index.html
GRヤリス,情報なし,1.5 RS GRフロントスポイラー　ステアリングヒーター　純正18インチエンケイ製アルミ　LEDヘッドライト　8インチディスプレイオーディオ　アルミペダル　カーボン調ルーフ　ドライブモードセレクト　ワンオーナー,249.9万円,2022(R04),3.5万km,なし,フロアMTモード付CVT,1500CC,2025-08-15T23:33:48.183553,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6293927636/index.html
GRヤリス,情報なし,1.6 RC  4WD,343.6万円,2023(R05),4.9万km,なし,フロア6MT,1600CC,2025-08-15T23:33:48.186190,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6483732808/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,445.6万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-08-15T23:33:48.188366,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420415862/index.html
GRヤリス,情報なし,1.6 RZ  4WD LED　ドラレコ　ETC2.0　フルセグ,379.5万円,2022(R04),1.4万km,なし,フロア6MT,1600CC,2025-08-15T23:33:48.190531,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459250493/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD GRエアロ 純正8型JBLナビ付DA ETC 禁煙車,444.8万円,2023(R05),1.5万km,なし,フロア6MT,1600CC,2025-08-15T23:33:48.193262,2025-08-15,23:33:48,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6452788632/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD クーリングPKG/ナビPKG/カーボンルーフ(マーブル柄)/トヨタセーフティセンス/純正BBS製18インチアルミホイール/JBLプレミアムサウンド/バックカメラ/シート・ステアリングヒーター/ETC2.0,594万円,2025(R07),15km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.888994,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6353297158/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,428.8万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.891309,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6344907765/index.html
GRヤリス,情報なし,1.5 RS ディスプレイオーディオ　バックカメラ,223.4万円,2020(R02),2.9万km,なし,フロアCVT,1500CC,2025-08-15T23:33:50.894088,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6290046598/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ナビ　バックモニター　ETC　イモビ,486.2万円,2024(R06),1万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.896772,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6453615770/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 禁煙車　6MT　純正8インチナビ　バックカメラ　JBL　ETC　ハーフレザーシート　純正BBS製18インチアルミ　LEDヘッドライト　アイドリングストップ　インタークーラーウォータースプレー,444.9万円,2023(R05),1.4万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.899854,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6444341389/index.html
GRヤリス,情報なし,1.6 RC  4WD 6MT/iMT/カーボン調ルーフ/LEDヘッドライト,349万円,2021(R03),1.2万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.902639,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6450590241/index.html
GRヤリス,情報なし,1.6 RZ GR-DAT 4WD ・トヨタ認定中古車,447.7万円,2024(R06),0.5万km,なし,フロア8AT,1600CC,2025-08-15T23:33:50.904805,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6455656850/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス セバスチャン オジエ エディション 4WD 100台限定車/カーボンスポイラー/純正ナビ,898.8万円,2025(R07),50km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.907521,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6441494790/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ディスプレイ バックカメラ クルコン,404.8万円,2021(R03),3.3万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.910275,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6339956827/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト Bカメラ,444万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.912468,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6410473160/index.html
GRヤリス,情報なし,1.5 RS セーフティーセンス　純正8型ナビ　バックカメラ　レーダークルーズコントロール　ブラインドスポットモニター　デュアルオートエアコン　スマートキー　純正18インチアルミ　ETC　ドライブレコーダー,259.9万円,2022(R04),2.5万km,なし,フロアCVT,1500CC,2025-08-15T23:33:50.915266,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6232011712/index.html
GRヤリス,情報なし,1.6 RC  4WD ドライブレコーダー/LEDヘッドライト,343.4万円,2022(R04),3.1万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.918013,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6453786165/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,437.6万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.920220,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6430214803/index.html
GRヤリス,情報なし,1.5 RS セーフティセンス　シートヒーター　ナビ機能付純正8インチディスプレイオーディオ　バックカメラ　LEDヘッド　革巻きステアリング　パドルシフト　純正18インチAW　ブラインドスポット　横滑り防止　禁煙車,235.9万円,2021(R03),1.2万km,なし,フロアMTモード付CVT,1500CC,2025-08-15T23:33:50.922963,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6469726487/index.html
GRヤリス,情報なし,1.5 RS GRスポーツ・前後ドライブレコーダー・ETC・シートヒーーター装備,236.8万円,2021(R03),3万km,なし,フロアCVT,1500CC,2025-08-15T23:33:50.925678,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6481942643/index.html
GRヤリス,情報なし,1.6 RZ  4WD 4WD　6MT　禁煙車　メーカーナビ　ブラインドスポットモニター　プリクラッシュセーフティ　レーダークルーズコントロール　バックカメラ　ETC　ドライブレコーダー　LEDヘッドライト,389.9万円,2021(R03),1.6万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.928466,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6442684781/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL TCS ナビ フルセグ Bカメラ 前ドラレコ,388.1万円,2021(R03),4.3万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.931254,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6434009018/index.html
GRヤリス,情報なし,1.5 RS ワンオーナー ナビTV エアロ 追従クルコン,254.8万円,2023(R05),3.2万km,なし,フロアMTモード付CVT,1500CC,2025-08-15T23:33:50.934078,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376282481/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 6MT純正ナビENKEI18AWモリゾーサイン,309.9万円,2020(R02),4.8万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.936796,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6239580143/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/8型ナビ/セーフティセンス/BSM/温シ-ト,379.9万円,2020(R02),3万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.939470,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6393302426/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 登録済未使用車　バックカメラ　TV　クリアランスソナー　オートクルーズコントロール　レーンアシスト　衝突被害軽減S　アルミホイール　オートマチックハイビーム　LEDヘッドランプ　ターボ,599.9万円,2025(R07),19km,なし,フロアMTモード付8AT,1600CC,2025-08-15T23:33:50.942202,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6413823267/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD MT　JBL　セーフティセンス　マーブル柄カーボンルーフ　純正8インチディスプレイオーディオ　プレミアムスポーツシート　シートヒーター　LEDヘッド　純正18インチBBS製AW　レッドキャリパー　禁煙,408.9万円,2021(R03),0.8万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.944939,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6430683069/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 禁煙　6MT　セーフティセンス　ブラインドスポット　ヘッドアップディスプレイ　純正8インチナビ　オートハイビーム　LEDヘッド　純正18インチアルミ　革巻ステアリング　アルミペダル　スマートキー,365.9万円,2020(R02),2.4万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.947716,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6350147824/index.html
GRヤリス,情報なし,1.5 RS LED　ドラレコ　Bカメラ　ETC  8型モニター,244.2万円,2021(R03),3.5万km,なし,フロアCVT,1500CC,2025-08-15T23:33:50.950481,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6405268910/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 車両品質評価証付/JBLプレミアムサウンドシステム/ブラインドスポットモニター/ヘッドアップディスプレイ/フルセグテレビアンテナ/ETC車載器/LEDヘッドライト/純正アルミホイール/クルーズコントロール/禁煙車,408.6万円,2021(R03),1.1万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.953366,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6374476733/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス モリゾウセレクション 4WD トヨタ認定中古車　ワンオーナー　4WD　衝突被害軽減システム　純正メモリーナビ　ミュージックプレイヤー接続　バックカメラ　ETC　LEDヘッドランプ　フルエアロ　純正18インチアルミホイール,412.2万円,2021(R03),0.7万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.955648,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6418721218/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 純正Dオーディオ/JBLサウンド/赤キャリパー/鍛造18AW/カーボンルーフ/,344.8万円,2021(R03),4万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.960158,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6346817314/index.html
GRヤリス,情報なし,1.5 RS 禁煙車　GRエアロパーツセット　GRスポーツマフラー　セーフティセンス　シートヒーター　純正8インチディスプレイオーディオ　バックカメラ　純正18インチENKEIアルミ　ETC　パドルシフト,259.9万円,2022(R04),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-08-15T23:33:50.965905,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6445826847/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD マーブル柄カーボンルーフ　レッドステッチコンビシート　HKS車高調　タワーバー　純正8型ナビ　バックカメラ　ETC　ドライブレコーダー　LEDヘッドライト　キーレスアクセス　プッシュスタート,419.9万円,2020(R02),1万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.971638,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6420114035/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　シートヒーター　禁煙車　JBLサウンド　純正8型ナビ　バックカメラ　ETC　ドラレコ　純正18インチアルミ　LEDヘッド　スマートキー　レーダークルーズ　ステアリングヒーター,384.9万円,2020(R02),3万km,なし,フロア6MT,1600CC,2025-08-15T23:33:50.977313,2025-08-15,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6430883774/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD セーフティセンスマーブル柄カーボンルーフ,394.9万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-08-15T23:33:53.543516,2025-08-15,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6264025856/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD ワンオーナー 禁煙車 ナビ バックカメラ  Pantheraセキュリティ JBLサウンド ハンドルヒーター オートハイビーム 令和3.5.6年ディーラー記録簿 スマートキー2個 ドライブレコーダー前後 取扱説明書(車両・ナビ),386.1万円,2021(R03),4万km,なし,フロア6MT,1600CC,2025-08-15T23:33:53.546286,2025-08-15,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6445485564/index.html
